time_ms,exp_voltage_mV,sim_voltage_mV
54.900000000000006,-53.0908703114535,-62.010077511013016
54.92,-53.2160108425353,-61.82993475182963
54.940000000000005,-53.18472570976485,-61.6501342381167
54.96,-53.1534405769944,-61.47069104852979
54.980000000000004,-52.9657297803717,-61.29161931040711
55.00000000000001,-53.0908703114535,-61.112932220558626
55.02,-53.059585178683044,-60.93464206467618
55.040000000000006,-53.059585178683044,-60.75676032561139
55.06,-52.93444464760125,-60.57929777013951
55.080000000000005,-53.0283000459126,-60.40226430953455
55.1,-52.9657297803717,-60.22566901440258
55.120000000000005,-52.87187438206035,-60.049520128374255
55.14,-52.8405892492899,-59.87382508069947
55.16000000000001,-52.87187438206035,-59.69859069989878
55.18000000000001,-52.8405892492899,-59.52382310747976
55.2,-52.74673385097855,-59.34952764898384
55.220000000000006,-52.778018983749,-59.17570890292447
55.24,-52.778018983749,-59.00237068876588
55.260000000000005,-52.80930411651945,-58.82951607396369
55.28,-52.55902305435585,-58.65714769795799
55.300000000000004,-52.55902305435585,-58.48526747235011
55.32,-52.55902305435585,-58.31387658129047
55.34000000000001,-52.49645278881495,-58.142975485355734
55.36000000000001,-52.43388252327405,-57.97256392453949
55.38,-52.340027124962695,-57.80264097878896
55.400000000000006,-52.30874199219225,-57.63320532232338
55.42,-52.37131225773315,-57.46425492316529
55.440000000000005,-52.340027124962695,-57.29578704307639
55.46,-52.30874199219225,-57.12779823658168
55.480000000000004,-52.246171726651355,-56.96028434906459
55.50000000000001,-52.37131225773315,-56.79324061252666
55.52000000000001,-52.246171726651355,-56.62666186927591
55.540000000000006,-52.18360146111045,-56.460542254414065
55.56,-52.246171726651355,-56.294875190598475
55.580000000000005,-52.18360146111045,-56.12965338174743
55.6,-52.12103119556955,-55.964868805647775
55.620000000000005,-52.246171726651355,-55.800512807092026
55.64,-52.15231632834,-55.63657637210988
55.660000000000004,-52.18360146111045,-55.473049748011476
55.68000000000001,-52.0897460627991,-55.30992243185992
55.70000000000001,-52.0897460627991,-55.147183157584394
55.720000000000006,-52.0271757972582,-54.984819881659384
55.74,-52.05846093002865,-54.8228198184314
55.760000000000005,-51.9646055317173,-54.66116987897423
55.78,-51.99589066448775,-54.49985616508576
55.800000000000004,-52.05846093002865,-54.338863949320135
55.82,-51.933320398946854,-54.178177653135975
55.84000000000001,-51.9646055317173,-54.017780823031785
55.86000000000001,-51.9646055317173,-53.857656104531344
55.88,-51.8394650006355,-53.69778578395239
55.900000000000006,-51.870750133405956,-53.538151282933974
55.92,-51.99589066448775,-53.37873305648036
55.940000000000005,-51.9020352661764,-53.21951055810104
55.96,-51.80817986786505,-53.06046220197964
55.980000000000004,-51.7768947350946,-52.90156532193857
56.0,-51.74560960232415,-52.74279658474046
56.02000000000001,-51.526613672931,-52.584131791069275
56.040000000000006,-51.4640434073901,-52.42554554988964
56.06,-51.620469071242354,-52.267011223775214
56.080000000000005,-51.43275827461966,-52.10850086964894
56.1,-51.49532854016056,-51.94998517454454
56.120000000000005,-51.4014731418492,-51.79143365551148
56.14,-51.3389028763083,-51.63281492522164
56.160000000000004,-51.276332610767405,-51.47409604174985
56.18000000000001,-51.18247721245606,-51.31524242237246
56.20000000000001,-51.276332610767405,-51.156217749967965
56.220000000000006,-51.245047477996955,-50.99698387132809
56.24,-51.1511920796856,-50.83750070540578
56.260000000000005,-51.05733668137426,-50.67772710234563
56.28,-51.0260515486038,-50.51761976875726
56.300000000000004,-51.11990694691516,-50.35713312899392
56.32,-51.0260515486038,-50.196219173912574
56.34,-50.99476641583336,-50.03482729582705
56.36000000000001,-50.963481283062904,-49.8729041082148
56.38000000000001,-50.93219615029245,-49.71039418365616
56.400000000000006,-50.83834075198111,-49.54723922200795
56.42,-50.7132002208993,-49.38337757132355
56.440000000000005,-50.80705561921065,-49.21874397466884
56.46,-50.681915088128854,-49.05326929200288
56.480000000000004,-50.619344822587955,-48.886880194247034
56.5,-50.619344822587955,-48.7194997855972
56.52000000000001,-50.556774557047056,-48.5510468030616
56.540000000000006,-50.556774557047056,-48.381434778739184
56.56000000000001,-50.49420429150615,-48.210571595074114
56.580000000000005,-50.46291915873571,-48.03835899196751
56.6,-50.46291915873571,-47.86469201955736
56.620000000000005,-50.46291915873571,-47.68945975112882
56.64,-50.243923229342556,-47.5125437747416
56.660000000000004,-50.21263809657211,-47.33381709057833
56.68,-50.275208362113005,-47.15314327941845
56.70000000000001,-50.15006783103121,-46.970375570418554
56.720000000000006,-50.08749756549031,-46.78535611847429
56.74000000000001,-50.11878269826076,-46.59791627404781
56.760000000000005,-50.02492729994941,-46.40787367118762
56.78,-50.08749756549031,-46.215030743699224
56.800000000000004,-49.80593137055626,-46.01917304137779
56.82,-49.931071901638056,-45.82006731394958
56.84,-49.80593137055626,-45.61746160086663
56.86000000000001,-49.931071901638056,-45.41108095203591
56.88000000000001,-49.83721650332671,-45.20062436211267
56.900000000000006,-49.680790839474454,-44.98576150254949
56.92000000000001,-49.64950570670401,-44.76612913993312
56.940000000000005,-49.680790839474454,-44.54132950122761
56.96,-49.586935441163114,-44.31092262571438
56.980000000000004,-49.64950570670401,-44.07442045746793
57.0,-49.524365175622215,-43.83127990681982
57.02,-49.55565030839266,-43.58089729288965
57.040000000000006,-49.524365175622215,-43.3225976464017
57.06000000000001,-49.336654378999505,-43.05562218189394
57.080000000000005,-49.36793951176996,-42.7791145798719
57.1,-49.3992246445404,-42.49210823785555
57.120000000000005,-49.3992246445404,-42.1935042004179
57.14,-49.24279898068816,-41.882046086008636
57.160000000000004,-49.21151384791771,-41.55629250926946
57.18,-49.11765844960636,-41.214582528095924
57.20000000000001,-48.99251791852456,-40.85498712497305
57.220000000000006,-48.961232785754106,-40.475255018991945
57.24000000000001,-48.867377387442765,-40.07274313313588
57.260000000000005,-48.83609225467231,-39.64432161077561
57.28,-48.71095172359051,-39.186263219451334
57.300000000000004,-48.67966659082006,-38.6940871165355
57.32,-48.58581119250871,-38.16236359032351
57.34,-48.554526059738265,-37.584449173896616
57.36,-48.49195579419737,-36.95213720441148
57.38000000000001,-48.30424499757466,-36.25517834612544
57.400000000000006,-48.272959864804214,-35.48063662394119
57.42000000000001,-48.21038959926331,-34.61199442419439
57.440000000000005,-48.241674732033765,-33.627924894777614
57.46,-48.08524906818151,-32.500609346287426
57.480000000000004,-47.991393669870156,-31.19347634960541
57.5,-47.70982747493611,-29.6583200242105
57.52,-47.615972076624764,-27.83208413155682
57.540000000000006,-47.45954641277252,-25.634600089939013
57.56000000000001,-47.334405881690714,-22.971017460690664
57.580000000000005,-47.303120748920264,-19.747466440437016
57.60000000000001,-47.14669508506802,-15.913477372578729
57.620000000000005,-47.209265350608916,-11.536834660470657
57.64,-47.02155455398622,-6.873495186901852
57.660000000000004,-46.95898428844532,-2.344792874132933
57.68,-46.83384375736352,1.6066592125991068
57.7,-46.677418093511264,4.669109777316169
57.720000000000006,-46.55227756242947,6.712624552149855
57.74000000000001,-46.333281633036314,7.752943103743721
57.760000000000005,-46.08300057087271,7.890878014646239
57.78000000000001,-45.83271950870912,7.263818654355366
57.800000000000004,-45.67629384485687,6.016338393447706
57.82,-45.36344251715237,4.2847518463974925
57.84,-45.01930605667742,2.189620075362322
57.86,-44.64388446343202,-0.1676650844200877
57.88000000000001,-44.14332233910483,-2.7059339250513164
57.900000000000006,-43.42376428538448,-5.363767105495796
57.92000000000001,-42.51649543504143,-8.09792147389601
57.940000000000005,-41.10866446037118,-10.880969098637717
57.96000000000001,-38.605853838735186,-13.698347599623112
57.980000000000004,-35.32091489783795,-16.545071459095272
58.0,-31.410273301531713,-19.422230472810934
58.02,-27.030354713668725,-22.333400301443092
58.04,-22.556580727494385,-25.281342023397876
58.06000000000001,-17.832525679156447,-28.265586256183134
58.080000000000005,-12.701763904802663,-31.281240951957535
58.10000000000001,-7.727427794301128,-34.31755086173404
58.120000000000005,-3.159798409815441,-37.35165377788274
58.14000000000001,0.5944175226385483,-40.335975998467724
58.160000000000004,3.2849389408972405,-43.19874348969194
58.18,4.943050977731086,-45.881052711733886
58.2,5.474898234828735,-48.36335109313913
58.220000000000006,5.162046907124235,-50.647674137523225
58.24000000000001,4.035782127388038,-52.74287591783172
58.260000000000005,2.2525295594723933,-54.660593152900326
58.28000000000001,-0.2502810621635993,-56.413482299199934
58.300000000000004,-3.3475092064381404,-58.0142534654776
58.32,-6.538592749024032,-59.4751661027741
58.34,-10.011242486543972,-60.80776848192812
58.36,-13.609032755145712,-62.02281263348481
58.38,-17.3632486875997,-63.13022483485691
58.400000000000006,-20.83589842511964,-64.13912006939323
58.42000000000001,-24.33983329541003,-65.05784662534359
58.440000000000005,-27.812483032929972,-65.89403408045581
58.46000000000001,-31.06613684105676,-66.65464283453922
58.480000000000004,-34.2885055164131,-67.34601663006562
58.5,-37.41701879345809,-67.97393517387898
58.52,-40.201395610028136,-68.54366169745327
58.54,-42.98577242659818,-69.05998184331293
58.56000000000001,-45.58243844654552,-69.52725253724162
58.580000000000005,-47.77239774047701,-69.94943406211524
58.60000000000001,-49.83721650332671,-70.33013101335278
58.620000000000005,-51.7143244695537,-70.67262013305916
58.64000000000001,-53.24729597530575,-70.97988371017469
58.660000000000004,-54.68641208274644,-71.25463673774765
58.68,-56.09424305741669,-71.49934987815638
58.7,-57.09536730607108,-71.71627454839569
58.72,-58.002636156414134,-71.90746363052487
58.74000000000001,-58.909905006757185,-72.07479028300291
58.760000000000005,-59.692033326018425,-72.2199648216072
58.78000000000001,-60.286450848656976,-72.3445504923113
58.800000000000004,-60.943438636836426,-72.44997795731588
58.82000000000001,-61.38143049562272,-72.53755799966335
58.84,-61.69428182332722,-72.60849300697184
58.86,-62.16355881488397,-72.66388733313228
58.88,-62.35126961150667,-72.70475663427938
58.900000000000006,-62.82054660306343,-72.73203627124396
58.92000000000001,-63.008257399686116,-72.74658886556578
58.940000000000005,-63.35239386016107,-72.74921109041334
58.96000000000001,-63.414964125701964,-72.74063977173866
58.980000000000004,-63.665245187865565,-72.72155736892054
59.00000000000001,-63.82167085171782,-72.6925968981864
59.02,-63.946811382799616,-72.65434635636689
59.04,-64.04066678111096,-72.60735269710327
59.06,-64.19709244496322,-72.55212540654287
59.080000000000005,-64.32223297604502,-72.48913972084479
59.10000000000001,-64.41608837435636,-72.41883952348324
59.120000000000005,-64.57251403820861,-72.3416399563773
59.14000000000001,-64.63508430374952,-72.2579297752765
59.160000000000004,-64.63508430374952,-72.16807347657736
59.18000000000001,-64.6976545692904,-72.07241321981135
59.2,-64.88536536591312,-71.97127056740983
59.22,-64.85408023314267,-71.86494806971638
59.24000000000001,-65.01050589699491,-71.75373071164533
59.260000000000005,-65.07307616253581,-71.63788718831715
59.28000000000001,-65.07307616253581,-71.51767108574188
59.300000000000004,-65.19821669361761,-71.39332195619221
59.32000000000001,-65.29207209192896,-71.26506629899136
59.34,-65.16693156084716,-71.13311845626754
59.36000000000001,-65.29207209192896,-70.9976814321792
59.38,-65.35464235746987,-70.85894764422076
59.4,-65.47978288855167,-70.717099671504
59.42000000000001,-65.47978288855167,-70.57231082369742
59.440000000000005,-65.60492341963347,-70.4247457223123
59.46000000000001,-65.79263421625618,-70.27456083603496
59.480000000000004,-65.60492341963347,-70.12190497439916
59.50000000000001,-65.88648961456751,-69.96691974363758
59.52,-65.91777474733797,-69.80973998488815
59.54,-65.88648961456751,-69.65049420981498
59.56,-65.88648961456751,-69.48930489721418
59.580000000000005,-66.01163014564932,-69.32628882908902
59.60000000000001,-66.0742004111902,-69.16155740290284
59.620000000000005,-66.04291527841977,-68.99521692202897
59.64000000000001,-66.13677067673112,-68.82736886885924
59.660000000000004,-66.16805580950157,-68.65811024466436
59.68000000000001,-66.3244814733538,-68.48753371147279
59.7,-66.3244814733538,-68.3157278123605
59.72,-66.41833687166516,-68.14277717739719
59.74,-66.48090713720606,-67.96876271635807
59.760000000000005,-66.54347740274696,-67.79376181803185
59.78000000000001,-66.54347740274696,-67.61784858715819
59.800000000000004,-66.57476253551741,-67.4410939140561
59.82000000000001,-66.73118819936965,-67.26356562411355
59.84,-66.73118819936965,-67.08532861819987
59.86000000000001,-66.79375846491057,-66.90644500463607
59.88,-66.88761386322192,-66.72697428533752
59.9,-66.9501841287628,-66.5469734668277
59.92000000000001,-66.88761386322192,-66.36649711236522
59.940000000000005,-66.98146926153325,-66.18559744599868
59.96000000000001,-67.04403952707416,-66.00432445060635
59.980000000000004,-67.04403952707416,-65.82272596030815
60.00000000000001,-67.13789492538551,-65.64084787842653
60.02,-67.2630354564673,-65.45873413112339
60.040000000000006,-67.35689085477865,-65.27642674215294
60.06,-67.3881759875491,-65.09396590647322
60.08,-67.45074625309002,-64.9113900597131
60.10000000000001,-67.66974218248316,-64.72873601642397
60.120000000000005,-67.6384570497127,-64.54603903735709
60.14000000000001,-67.6384570497127,-64.36333281002433
60.160000000000004,-67.70102731525361,-64.18064950427839
60.18000000000001,-67.76359758079451,-63.99801982476985
60.2,-67.88873811187631,-63.815473062273206
60.220000000000006,-67.88873811187631,-63.633037306757416
60.24,-68.0138786429581,-63.45073932434935
60.260000000000005,-68.04516377572855,-63.26860459932438
60.28000000000001,-68.1390191740399,-63.086657373699154
60.300000000000004,-68.1390191740399,-62.9049206845494
60.32000000000001,-68.23287457235125,-62.7234164989494
60.34,-68.42058536897396,-62.54216574072773
60.36000000000001,-68.42058536897396,-62.36118823063201
60.38,-68.48315563451486,-62.18050271602442
60.400000000000006,-68.54572590005576,-62.000126898791
60.42,-68.45187050174441,-61.82007746155213
60.440000000000005,-68.6395812983671,-61.64037030968377
60.46000000000001,-68.67086643113755,-61.46102038058713
60.480000000000004,-68.6395812983671,-61.28204166549254
60.50000000000001,-68.702151563908,-61.103447229986976
60.52,-68.8272920949898,-60.9252492331749
60.540000000000006,-68.85857722776026,-60.747459048205315
60.56,-68.8898623605307,-60.57008732261599
60.580000000000005,-68.8898623605307,-60.39314385240456
60.60000000000001,-68.95243262607161,-60.21663759664435
60.620000000000005,-68.98371775884206,-60.04057669096724
60.64000000000001,-69.1401434226943,-59.86496845995475
60.660000000000004,-69.10885828992386,-59.68981964382898
60.68000000000001,-69.1401434226943,-59.515136264218
60.7,-69.2027136882352,-59.34092356954952
60.720000000000006,-69.26528395377609,-59.16718604380338
60.74,-69.327854219317,-58.9939274143104
60.76,-69.3904244848579,-58.8211506696695
60.78000000000001,-69.3904244848579,-58.64885836446008
60.800000000000004,-69.327854219317,-58.47705232292124
60.82000000000001,-69.5155650159397,-58.30573364354945
60.84,-69.5155650159397,-58.134902702806656
60.86000000000001,-69.54685014871015,-57.96455915794072
60.88,-69.54685014871015,-57.79470202408886
60.900000000000006,-69.7032758125624,-57.62532989347442
60.92,-69.7032758125624,-57.456440652982984
60.940000000000005,-69.67199067979195,-57.288031483926126
60.96000000000001,-69.7658460781033,-57.12009886089222
60.980000000000004,-69.92227174195554,-56.95263854966654
61.00000000000001,-69.92227174195554,-56.78564572131744
61.02,-69.82841634364421,-56.619115137098156
61.040000000000006,-69.92227174195554,-56.45304085083867
61.06,-69.953556874726,-56.287416203517225
61.080000000000005,-70.0161271402669,-56.12223381676936
61.1,-70.0786974058078,-55.95748558529424
61.120000000000005,-70.04741227303735,-55.793162790659615
61.14000000000001,-70.10998253857825,-55.629256331857356
61.160000000000004,-70.17255280411915,-55.46575636769208
61.18000000000001,-70.29769333520095,-55.30265230501938
61.2,-70.2038379368896,-55.1399327856158
61.220000000000006,-70.17255280411915,-54.97758567160277
61.24,-70.23512306966005,-54.81559810459326
61.260000000000005,-70.36026360074185,-54.65395689428626
61.28000000000001,-70.36026360074185,-54.49264803804444
61.300000000000004,-70.36026360074185,-54.331656700614694
61.32000000000001,-70.23512306966005,-54.17096719194625
61.34,-70.36026360074185,-54.010562942978055
61.36000000000001,-70.3289784679714,-53.850426479252626
61.38,-70.48540413182366,-53.69053998893357
61.400000000000006,-70.36026360074185,-53.53088476173557
61.42,-70.42283386628274,-53.3714411150422
61.44000000000001,-70.48540413182366,-53.21218835856854
61.46000000000001,-70.5166892645941,-53.053104756019266
61.480000000000004,-70.4541189990532,-52.89416748350497
61.50000000000001,-70.5166892645941,-52.73535307479395
61.52,-70.61054466290545,-52.576637154699064
61.540000000000006,-70.6418297956759,-52.41799414717464
61.56,-70.54797439736454,-52.259397219911506
61.580000000000005,-70.61054466290545,-52.10081822428462
61.6,-70.67311492844634,-51.94222763025646
61.620000000000005,-70.67311492844634,-51.78359476600652
61.64000000000001,-70.6418297956759,-51.62488799947891
61.660000000000004,-70.7044000612168,-51.46607412948584
61.68000000000001,-70.7044000612168,-51.307118298317455
61.7,-70.79825545952814,-51.14798389684703
61.720000000000006,-70.7669703267577,-50.988632461425595
61.74,-70.86082572506905,-50.82902363237371
61.760000000000005,-70.7669703267577,-50.66911590636322
61.78000000000001,-70.8295405922986,-50.508865613073354
61.800000000000004,-70.92339599060995,-50.34822677444067
61.82000000000001,-70.79825545952814,-50.187150951185
61.84,-70.86082572506905,-50.025587075301225
61.86000000000001,-70.9546811233804,-49.863481267045984
61.88,-70.98596625615085,-49.70077763573569
